time	open	close	high	low	volumefrom
1544752800	79.97	80.18	81.33	78.5	16383.31
1544756400	80.18	78.97	80.29	78.51	6752.42
1544760000	78.97	79.83	79.89	79.07	2651.3
1544763600	79.83	80.37	81.19	79.48	9856.98
1544767200	80.37	80.19	81.25	80.06	4914.07
1544770800	80.19	79.09	79.91	78.76	5586.94
1544774400	79.09	77.22	79.3	76.96	13996.89
1544778000	77.22	78.44	78.97	77.16	11096.09
1544781600	78.44	78.21	78.68	77.85	4971.25
1544785200	78.21	77.44	77.97	77.41	4619.88
1544788800	77.44	77.75	78.48	77.62	5993.0
1544792400	77.75	75.73	77.37	75.4	8743.93
1544796000	75.73	75.49	76.41	74.93	10612.46
1544799600	75.49	75.2	75.79	74.58	8937.13
1544803200	75.2	74.33	74.97	73.75	13095.77
1544806800	74.33	74.34	74.5	74.11	5934.25
1544810400	74.34	74.55	74.71	74.26	4086.07
1544814000	74.55	74.53	74.75	74.43	2975.44
1544817600	74.53	72.83	74.49	72.83	5824.96
1544821200	72.83	70.29	72.98	69.4	18239.94
1544824800	70.29	71.57	72.81	71.57	11381.49
1544828400	71.57	70.24	71.31	70.05	10620.24
1544832000	70.24	69.37	70.8	68.45	19236.09
1544835600	69.37	69.69	69.69	68.1	8904.47
1544839200	69.69	69.04	69.78	68.87	5118.86
1544842800	69.04	70.55	70.59	69.18	8764.41
1544846400	70.55	72.1	73.7	70.54	19473.93
1544850000	72.1	71.04	72.28	70.91	8209.59
1544853600	71.04	70.74	71.49	70.42	4665.08
1544857200	70.74	71.0	72.01	70.61	6565.94
1544860800	71.0	71.84	72.27	70.58	8028.27
1544864400	71.84	69.89	70.81	69.15	12433.0
1544868000	69.89	69.63	70.11	69.24	8904.55
1544871600	69.63	69.88	70.17	69.46	3650.91
1544875200	69.88	69.44	69.89	69.34	4771.84
1544878800	69.44	67.41	69.35	67.28	8110.12
1544882400	67.41	67.33	68.23	67.08	9630.4
1544886000	67.33	64.81	67.2	64.37	22210.11
1544889600	64.81	66.49	66.52	64.76	14064.73
1544893200	66.49	66.23	66.71	65.21	11168.93
1544896800	66.23	66.78	66.81	65.47	6509.08
1544900400	66.78	69.02	69.31	67.12	9533.75
1544904000	69.02	69.23	69.39	68.29	5443.24
1544907600	69.23	68.84	70.17	68.71	6264.42
1544911200	68.84	67.95	68.79	66.97	7887.67
1544914800	67.95	68.08	68.27	67.2	5138.27
1544918400	68.08	71.98	72.34	67.49	11521.41
1544922000	71.98	77.49	78.56	71.99	55052.54
1544925600	77.49	76.88	80.87	76.39	31625.74
1544929200	76.88	76.44	77.39	75.91	10706.73
1544932800	76.44	77.01	79.28	76.42	11809.39
1544936400	77.01	77.46	77.75	76.57	5929.42
1544940000	77.46	77.47	77.77	76.91	4039.38
1544943600	77.47	74.6	77.22	74.34	9396.83
1544947200	74.6	73.86	75.3	73.73	6744.24
1544950800	73.86	75.55	75.95	73.95	7248.1
1544954400	75.55	74.63	76.11	74.53	5465.66
1544958000	74.63	74.69	75.31	74.59	4040.26
1544961600	74.69	77.3	77.46	74.07	18108.46
1544965200	77.3	76.48	77.4	76.22	11874.91
1544968800	76.48	75.29	76.07	75.0	8449.1
1544972400	75.29	78.08	78.47	75.53	19408.2
1544976000	78.08	78.84	79.82	77.39	18565.42
1544979600	78.84	78.02	78.41	77.27	11531.32
1544983200	78.02	77.92	78.38	77.4	7087.92
1544986800	77.92	78.67	79.0	78.34	5201.21
1544990400	78.67	77.06	78.51	76.21	13932.08
1544994000	77.06	76.71	77.23	76.12	4353.89
1544997600	76.71	77.79	78.12	75.67	7479.21
1545001200	77.79	77.8	79.17	77.05	12988.97
1545004800	77.8	79.54	81.54	78.23	22035.4
1545008400	79.54	78.37	79.15	77.88	9747.63
1545012000	78.37	77.14	78.61	76.92	9968.36
1545015600	77.14	77.59	78.14	77.23	5291.32
1545019200	77.59	78.1	78.19	77.38	4884.66
1545022800	78.1	76.89	78.2	76.79	7492.88
1545026400	76.89	76.55	77.04	75.8	9403.68
1545030000	76.55	76.72	77.41	75.69	10776.4
1545033600	76.72	76.48	76.97	75.52	9482.34
1545037200	76.48	76.25	77.14	76.12	7235.66
1545040800	76.25	77.24	77.24	76.31	5265.06
1545044400	77.24	76.99	77.45	76.96	6540.25
