time	open	close	high	low	volumefrom
1513573200	68.83	68.22	70.21	67.8	77258.06
1513576800	68.21	67.74	68.29	66.89	80854.9
1513580400	67.74	68.1	68.92	66.68	76594.77
1513584000	67.57	69.52	70.31	67.14	57597.3
1513587600	69.52	78.33	79.2	69.39	236906.07
1513591200	78.39	74.26	79.46	73.79	209695.9
1513594800	74.11	77.88	80.28	74.11	112810.38
1513598400	77.9	81.87	83.1	77.89	162510.36
1513602000	81.86	77.14	82.06	76.6	103501.68
1513605600	77.14	75.58	77.14	72.2	132168.47
1513609200	75.9	77.83	79.17	75.86	104603.99
1513612800	77.84	72.99	77.02	72.86	120479.09
1513616400	73.04	73.17	74.81	72.48	51780.38
1513620000	73.31	72.65	74.4	72.53	86789.01
1513623600	72.45	74.93	75.95	72.25	53185.9
1513627200	74.93	73.69	77.03	73.13	45188.04
1513630800	73.64	75.56	76.58	73.45	35581.3
1513634400	75.56	78.11	79.07	75.4	76610.24
1513638000	78.09	77.62	78.91	75.81	94909.7
1513641600	77.52	80.61	80.61	76.49	93877.03
1513645200	80.61	82.02	82.04	78.62	116241.15
1513648800	82.02	79.32	84.56	78.53	216959.28
1513652400	79.16	79.36	81.04	76.97	63796.68
1513656000	79.44	78.29	80.09	77.77	102667.31
1513659600	78.29	79.62	79.73	77.83	81600.82
1513663200	79.62	77.81	79.49	77.53	60070.87
1513666800	77.81	78.63	78.93	77.54	56579.0
1513670400	78.67	80.4	80.4	77.65	74421.2
1513674000	80.4	78.51	80.2	78.09	91289.26
1513677600	77.78	72.48	78.0	70.54	159313.23
1513681200	72.38	70.78	74.53	69.23	122009.52
1513684800	70.78	73.77	74.63	70.72	46329.4
1513688400	73.78	73.84	76.67	73.46	47798.05
1513692000	73.84	71.61	73.85	71.11	75981.92
1513695600	72.09	73.58	73.83	71.39	86761.02
1513699200	73.52	74.43	75.71	73.81	62449.62
1513702800	73.55	72.65	74.16	71.94	37145.05
1513706400	73.52	74.51	74.91	72.79	58243.65
1513710000	74.51	74.42	74.53	72.21	47987.41
1513713600	73.56	70.98	73.56	70.0	44942.19
1513717200	70.98	64.06	71.71	63.79	105586.24
1513720800	64.06	67.86	69.35	63.82	86309.77
1513724400	68.74	70.59	70.87	69.31	106171.25
1513728000	69.57	64.78	70.11	60.76	147818.45
1513731600	64.78	61.6	66.56	60.89	94087.64
1513735200	61.74	67.98	68.67	65.04	113880.23
1513738800	67.99	67.34	67.54	66.01	79370.48
1513742400	67.19	66.81	67.76	66.02	72814.92
1513746000	66.85	65.4	65.73	64.71	73883.64
1513749600	65.4	65.86	66.31	64.73	80842.04
1513753200	65.75	67.42	67.65	65.55	81508.38
1513756800	67.42	71.78	73.6	69.75	159314.77
1513760400	71.78	70.31	71.9	69.78	66736.23
1513764000	70.31	71.77	72.86	71.37	83401.37
1513767600	71.77	71.24	72.34	71.05	68327.61
1513771200	71.24	72.34	72.95	71.88	84190.84
1513774800	71.6	67.89	72.02	67.26	48753.63
1513778400	68.59	69.57	70.02	68.85	62008.5
1513782000	69.57	67.91	68.69	66.74	75202.41
1513785600	67.83	66.73	67.35	65.66	91817.13
1513789200	66.71	69.3	69.42	68.83	54589.2
1513792800	69.3	69.02	69.29	68.75	33350.06
1513796400	69.02	70.42	70.43	68.34	64213.57
1513800000	69.96	74.8	77.11	69.47	122287.24
1513803600	75.67	73.77	75.17	71.02	182725.89
1513807200	73.77	73.45	74.25	71.25	107860.07
1513810800	73.45	76.56	76.71	73.31	93536.36
1513814400	76.58	76.73	77.68	75.29	81339.8
1513818000	76.73	74.98	75.96	74.41	50601.79
1513821600	75.08	75.77	76.25	74.43	48333.85
1513825200	75.78	78.98	79.99	78.2	103153.51
1513828800	78.98	76.9	79.06	76.78	110429.98
1513832400	76.89	74.85	76.44	73.98	70546.49
1513836000	74.34	75.21	75.94	73.97	21368.79
1513839600	75.53	75.45	76.32	73.81	74308.33
1513843200	75.44	74.65	75.17	74.03	40852.8
1513846800	74.65	73.66	75.57	73.54	57302.57
1513850400	73.64	72.91	73.53	72.4	116641.03
1513854000	73.06	74.64	74.66	72.63	75705.8
1513857600	74.68	76.35	78.13	74.6	123968.31
1513861200	76.35	73.7	75.14	73.68	77641.8
1513864800	73.7	72.18	73.31	71.78	98608.19
1513868400	71.39	66.62	71.83	65.11	74462.19
1513872000	66.62	69.76	70.14	64.95	84480.39
1513875600	70.26	68.94	69.42	68.04	84295.66
1513879200	68.93	69.02	69.42	68.46	84748.23
1513882800	69.02	68.64	69.59	68.58	90486.96
1513886400	68.63	67.83	68.45	67.81	44033.99
1513890000	67.83	69.67	69.86	69.17	63117.4
1513893600	69.52	70.67	71.35	69.26	79997.36
1513897200	70.67	71.11	71.61	70.8	66692.44
1513900800	71.11	67.3	69.25	67.02	81675.67
1513904400	67.3	64.38	65.65	64.31	96790.14
1513908000	64.18	60.31	64.63	59.05	72302.71
1513911600	60.35	57.23	60.61	51.54	243210.26
1513915200	57.23	60.09	60.17	56.19	100448.16
1513918800	62.81	59.22	60.71	59.15	116209.99
1513922400	59.22	56.55	57.76	56.51	99721.29
1513926000	54.07	48.4	54.09	34.93	278202.34
1513929600	48.4	51.11	51.78	44.52	144149.08
1513933200	51.11	54.9	56.64	51.02	78899.69
1513936800	54.9	52.91	57.4	51.49	64749.55
1513940400	56.66	55.47	57.32	54.94	81169.17
1513944000	55.47	54.61	55.2	54.35	73245.8
1513947600	50.64	44.95	50.82	43.6	80151.76
1513951200	44.95	43.72	45.5	39.43	132342.27
1513954800	43.72	48.48	50.92	42.84	72492.06
1513958400	53.0	51.95	52.38	50.9	90927.15
1513962000	51.95	53.17	53.95	52.14	107193.7
1513965600	53.2	55.61	55.73	53.95	129023.4
1513969200	55.62	55.41	55.48	54.69	96836.17
1513972800	54.44	58.36	58.36	53.6	29375.19
1513976400	58.36	56.3	58.82	55.92	38109.42
1513980000	56.3	61.15	61.17	56.3	26190.0
1513983600	61.15	54.1	61.18	51.9	77456.07
1513987200	56.26	57.41	58.34	56.35	40165.3
1513990800	57.37	58.68	58.9	57.68	29947.64
1513994400	57.36	60.24	61.01	57.33	43393.15
1513998000	61.52	64.87	64.97	63.2	42508.98
1514001600	62.98	62.34	64.71	61.58	31461.25
1514005200	62.34	57.79	62.65	57.17	44639.7
1514008800	57.66	57.83	58.2	54.66	30766.41
1514012400	57.83	59.06	60.34	57.74	18816.97
1514016000	59.06	59.75	60.89	58.87	14172.22
1514019600	59.75	60.2	60.48	58.58	10680.31
1514023200	60.2	61.32	61.56	58.21	15437.25
1514026800	61.32	64.2	64.2	60.81	22229.91
1514030400	64.2	61.59	64.21	60.35	21925.38
1514034000	63.41	63.91	64.09	62.94	50334.2
1514037600	63.89	67.61	68.29	65.29	99785.98
1514041200	67.61	64.17	65.3	63.92	98231.06
1514044800	64.19	66.22	66.62	65.51	94446.83
1514048400	66.35	64.42	65.75	64.39	82036.4
1514052000	64.39	64.09	64.39	63.63	68475.29
1514055600	64.14	64.15	64.73	63.94	68943.39
1514059200	64.18	64.57	65.46	64.39	87177.91
1514062800	64.58	64.79	65.57	64.7	50511.53
1514066400	64.79	63.27	63.69	62.86	67811.1
1514070000	61.76	57.06	62.18	55.9	104001.76
1514073600	57.06	57.95	58.52	54.53	61633.78
1514077200	59.67	56.84	58.41	56.48	86657.39
1514080800	56.84	54.03	54.69	53.68	102670.04
1514084400	54.02	56.97	57.86	56.0	78562.36
1514088000	56.96	55.95	57.21	55.55	76415.75
1514091600	55.95	57.68	58.06	56.97	69113.93
1514095200	57.65	59.86	59.96	58.28	75947.19
1514098800	58.12	55.21	58.39	55.21	22443.82
1514102400	57.66	58.63	58.69	58.06	51563.85
1514106000	58.62	55.47	56.33	55.19	86351.6
1514109600	53.25	52.62	53.37	51.16	34119.22
1514113200	54.52	53.37	53.8	52.7	75988.44
1514116800	53.58	52.27	52.89	51.97	71195.96
1514120400	52.35	54.45	55.08	54.31	69059.3
1514124000	54.43	56.55	56.66	55.53	55705.74
1514127600	56.54	55.39	55.69	54.62	67021.91
1514131200	55.39	56.15	56.32	55.37	68270.81
1514134800	56.14	55.53	55.83	54.53	68533.72
1514138400	55.48	54.8	55.14	54.51	58528.52
1514142000	54.8	54.23	54.53	54.11	59352.07
1514145600	54.16	56.51	56.76	55.88	48099.58
1514149200	55.18	54.3	55.18	51.9	36448.92
1514152800	55.95	57.67	58.38	56.83	68358.78
1514156400	57.69	59.66	59.75	58.9	59930.57
1514160000	59.63	59.52	60.13	59.17	61384.77
1514163600	59.51	59.5	59.58	58.9	55996.61
1514167200	59.5	58.52	58.6	57.74	73626.96
1514170800	58.49	58.76	59.36	58.3	58326.5
1514174400	58.76	60.35	61.61	60.18	60753.08
1514178000	60.32	59.83	60.18	59.72	40857.26
1514181600	59.86	59.95	60.33	59.88	68819.92
1514185200	59.95	60.8	60.82	60.34	41583.05
1514188800	60.79	62.45	62.56	61.84	58894.46
1514192400	62.44	61.67	61.94	61.07	71508.48
1514196000	61.71	61.48	62.28	61.48	52055.9
1514199600	61.47	61.14	62.3	60.87	82217.6
1514203200	60.25	61.98	62.68	60.1	41500.89
1514206800	62.76	60.01	60.23	59.12	58733.77
1514210400	60.0	58.68	59.22	57.89	87702.36
1514214000	58.67	60.49	61.07	59.71	63523.23
1514217600	60.49	60.21	61.08	59.96	64677.81
1514221200	60.21	60.1	60.34	59.63	63826.2
1514224800	60.1	61.18	61.34	60.85	74963.43
1514228400	61.18	61.18	61.35	60.61	46475.41
1514232000	61.2	61.56	61.56	59.69	71261.78
1514235600	61.56	63.5	64.39	61.36	93458.45
1514239200	63.39	64.06	65.11	63.36	117214.1
1514242800	64.04	66.18	68.12	64.06	161867.16
1514246400	66.18	65.66	67.35	65.2	109965.02
1514250000	65.76	66.79	67.18	64.76	96866.98
1514253600	66.82	67.33	67.5	66.5	92178.05
1514257200	67.35	67.72	70.76	67.43	81602.33
1514260800	67.7	65.22	69.8	65.2	143116.2
1514264400	65.22	64.39	66.06	61.93	136430.09
1514268000	64.4	64.11	66.92	64.11	113470.71
1514271600	64.04	64.81	65.98	63.31	102180.12
1514275200	64.81	64.39	64.73	62.86	93372.65
1514278800	64.43	65.09	66.1	65.0	68986.0
1514282400	65.09	64.26	64.81	63.67	45046.38
1514286000	64.26	62.95	63.91	62.91	83297.02
1514289600	62.96	63.25	64.02	63.01	63542.33
1514293200	63.19	63.3	63.95	62.78	69271.89
1514296800	63.28	61.33	65.78	61.17	122592.26
1514300400	61.33	62.66	63.1	60.95	95303.29
1514304000	62.66	61.97	63.98	61.59	127733.5
1514307600	61.85	62.24	62.61	60.65	90082.78
1514311200	62.24	62.93	63.24	61.93	84832.73
1514314800	62.93	63.17	64.09	63.04	81094.36
1514318400	63.06	62.44	62.86	60.92	70034.99
1514322000	62.39	62.89	63.47	62.58	62069.18
1514325600	62.89	62.54	62.95	61.96	90177.32
1514329200	62.51	65.42	66.11	62.54	92425.11
1514332800	65.42	64.35	65.47	63.71	67688.46
1514336400	64.35	64.14	65.14	63.56	75402.85
1514340000	64.14	64.57	64.75	63.7	53064.61
1514343600	64.57	64.72	65.01	64.45	72333.67
1514347200	64.71	64.15	66.92	63.97	60288.47
1514350800	64.06	64.71	64.96	64.11	56137.61
1514354400	64.71	69.63	69.86	64.7	135284.34
1514358000	69.63	68.28	69.52	67.67	80046.02
1514361600	68.28	69.12	70.08	67.6	115015.71
1514365200	69.1	68.35	70.39	67.86	80028.22
1514368800	68.24	66.21	67.41	65.91	73581.98
1514372400	66.0	68.17	68.33	66.21	62754.46
1514376000	68.18	68.55	69.29	67.69	37716.41
1514379600	68.54	67.94	68.72	67.86	36802.72
1514383200	67.99	65.63	65.93	65.35	35549.33
1514386800	65.58	66.38	66.61	65.69	54947.61
1514390400	66.35	63.09	63.99	63.07	44215.78
1514394000	63.09	63.9	64.24	63.52	42984.42
1514397600	63.68	64.62	65.12	62.73	20442.16
1514401200	64.68	64.17	65.13	63.68	55189.11
1514404800	63.62	62.95	64.4	62.08	26346.96
1514408400	63.36	65.52	65.61	64.99	38849.35
1514412000	65.55	65.66	66.34	65.44	44092.57
1514415600	65.73	66.18	66.86	66.06	34708.82
1514419200	66.2	65.0	65.64	64.9	29759.43
1514422800	64.96	65.84	66.28	65.72	32127.44
1514426400	65.63	58.27	65.8	58.21	41988.64
1514430000	58.27	60.25	60.94	56.81	78534.61
1514433600	60.81	61.07	61.38	60.18	38934.27
1514437200	61.07	58.45	58.6	58.02	48381.17
1514440800	58.49	59.3	59.41	58.8	39289.43
1514444400	59.28	60.22	60.49	59.88	25542.47
1514448000	60.23	60.63	61.05	60.41	32699.34
1514451600	60.63	60.72	60.94	60.23	17802.19
1514455200	60.74	57.7	57.74	57.17	41072.83
1514458800	57.66	59.28	59.44	58.71	39406.89
1514462400	59.32	61.36	61.38	59.89	39912.39
1514466000	60.07	59.94	60.97	59.64	26446.14
1514469600	60.86	61.25	61.62	61.16	31424.2
1514473200	61.3	61.86	62.0	60.93	33661.85
1514476800	61.87	60.23	60.76	60.02	33823.02
1514480400	60.24	60.79	61.03	60.23	37501.96
1514484000	60.69	60.32	60.76	57.84	71044.45
1514487600	60.32	61.39	62.28	61.34	32547.6
1514491200	61.4	63.75	63.79	61.32	69538.55
1514494800	63.75	64.12	64.99	63.89	64707.22
1514498400	64.12	64.26	65.34	64.05	41192.79
1514502000	64.26	65.47	66.33	65.38	44969.24
1514505600	65.35	64.33	64.94	64.0	36889.57
1514509200	64.3	64.1	64.71	63.95	33195.89
1514512800	64.17	66.89	67.27	66.19	35145.88
1514516400	66.9	67.83	68.41	66.55	53885.25
1514520000	67.85	66.59	67.7	66.15	36071.84
1514523600	66.67	66.98	67.54	66.49	29794.82
1514527200	67.0	66.79	67.0	66.3	32455.96
1514530800	66.8	65.57	65.79	65.26	24570.11
1514534400	65.57	65.15	66.08	65.02	30059.47
1514538000	65.34	64.16	64.95	63.83	34958.29
1514541600	64.13	63.64	63.71	62.72	35338.37
1514545200	63.68	65.27	65.44	64.91	32285.38
1514548800	65.26	65.61	65.73	64.17	38737.67
1514552400	65.61	65.57	66.59	65.3	47585.82
1514556000	65.53	66.4	66.59	65.94	62101.99
1514559600	66.41	67.84	67.97	66.49	47716.71
1514563200	67.87	68.8	70.03	68.49	83801.93
1514566800	68.68	70.08	70.15	68.27	60441.19
1514570400	70.08	71.16	71.16	68.79	91708.99
1514574000	70.59	70.66	71.13	68.98	44734.28
1514577600	71.11	70.76	71.42	69.47	97592.82
1514581200	70.79	70.4	70.91	69.9	58720.39
1514584800	70.38	70.21	71.58	70.08	55010.73
1514588400	70.24	73.92	74.96	69.8	124985.63
1514592000	73.92	70.84	74.22	69.97	92013.76
1514595600	70.81	67.79	69.45	67.58	67470.04
1514599200	67.1	64.29	67.38	62.36	52641.86
1514602800	64.29	64.67	65.19	62.87	32184.84
1514606400	66.01	63.43	64.17	63.12	45571.19
1514610000	63.43	66.33	66.41	65.3	39744.67
1514613600	66.35	65.5	66.49	65.2	38041.21
1514617200	65.48	67.24	67.34	66.26	45056.73
1514620800	67.28	68.67	69.65	66.15	77845.33
1514624400	68.68	67.47	68.42	66.79	51600.24
1514628000	67.26	67.97	67.97	66.0	55479.93
1514631600	67.97	72.65	72.75	68.83	108239.56
1514635200	72.65	66.95	70.32	65.62	133196.97
1514638800	65.31	63.39	65.33	61.16	53988.62
1514642400	65.04	66.68	67.23	64.56	63508.3
1514646000	66.68	65.99	66.43	64.74	59702.56
1514649600	64.55	61.77	64.62	60.46	32593.85
1514653200	61.77	65.87	66.24	61.33	25322.37
1514656800	66.89	68.15	68.46	66.12	47191.34
1514660400	68.14	70.28	71.02	69.16	58264.27
1514664000	70.18	69.1	69.66	68.06	47677.63
1514667600	69.09	70.18	70.26	68.93	44119.42
1514671200	70.19	72.09	72.16	69.56	86198.08
1514674800	72.18	71.72	71.93	69.15	91896.42
1514678400	71.72	72.56	77.77	72.43	146451.09
1514682000	71.43	71.36	73.77	70.91	46466.89
1514685600	72.8	74.37	75.3	74.29	65806.82
1514689200	74.38	73.33	73.59	72.12	53564.32
1514692800	73.34	72.0	73.35	71.59	41823.8
1514696400	71.97	70.06	71.02	69.7	43242.28
1514700000	70.06	67.8	69.39	63.54	107613.14
1514703600	67.77	70.63	70.74	69.34	36425.79
1514707200	70.63	69.39	69.61	68.73	37967.21
