time	open	close	high	low	volumefrom
1583906400	3.08	3.062	3.091	3.062	24586.09
1583910000	3.062	3.077	3.08	3.058	38244.51
1583913600	3.074	3.06	3.068	3.056	450799.17
1583917200	3.06	3.048	3.052	3.04	455184.43
1583920800	3.053	3.051	3.056	3.01	151789.75
1583924400	3.049	3.042	3.049	3.038	402962.33
1583928000	3.044	3.034	3.047	3.019	42700.83
1583931600	3.026	3.028	3.034	3.022	398314.92
1583935200	3.033	2.983	3.033	2.962	268932.4
1583938800	2.983	2.972	2.998	2.939	205387.26
1583942400	2.972	2.983	3.001	2.967	240959.09
1583946000	2.983	2.913	2.983	2.903	336261.8
1583949600	2.913	2.966	2.979	2.853	278296.83
1583953200	2.966	2.987	2.991	2.947	111380.76
1583956800	2.983	3.036	3.049	3.009	471707.09
1583960400	3.036	2.998	3.001	2.969	348306.93
1583964000	3.003	3.099	3.101	3.002	128719.21
1583967600	3.088	3.069	3.092	3.069	570033.55
1583971200	3.069	3.066	3.07	3.051	435987.44
1583974800	3.072	2.965	3.074	2.96	133688.53
1583978400	2.965	2.928	2.98	2.891	174771.38
1583982000	2.928	2.927	2.949	2.91	54105.18
1583985600	2.927	2.905	2.927	2.868	118891.46
1583989200	2.905	2.937	2.937	2.894	54643.17
1583992800	2.937	2.854	2.937	2.827	434304.17
1583996400	2.854	2.625	2.858	2.499	2189582.34
1584000000	2.625	2.63	2.659	2.574	513369.61
1584003600	2.63	2.615	2.64	2.609	128695.85
1584007200	2.615	2.062	2.619	1.958	3278938.55
1584010800	2.062	2.062	2.288	1.87	3688533.1
1584014400	2.062	2.161	2.212	2.049	1253061.68
1584018000	2.161	2.136	2.177	2.037	1054439.46
1584021600	2.136	2.232	2.28	2.108	696399.5
1584025200	2.232	2.244	2.261	2.19	596102.51
1584028800	2.244	2.223	2.278	2.145	354340.65
1584032400	2.223	2.259	2.295	2.213	565777.68
1584036000	2.259	2.201	2.273	2.195	240564.43
1584039600	2.201	2.213	2.259	2.195	271717.58
1584043200	2.213	2.128	2.213	2.061	624196.52
1584046800	2.128	2.173	2.187	2.087	253001.19
1584050400	2.173	2.174	2.229	2.142	332737.02
1584054000	2.174	1.794	2.175	1.701	3452937.12
1584057600	1.794	1.817	1.929	1.768	1318554.94
1584061200	1.817	1.631	1.878	1.631	1349095.26
1584064800	1.631	1.735	1.91	1.424	2055092.36
1584068400	1.735	1.887	2.061	1.73	1723707.58
1584072000	1.887	1.691	1.887	1.584	1249418.99
1584075600	1.691	1.793	1.859	1.691	1001715.74
1584079200	1.793	1.902	1.907	1.765	850247.32
1584082800	1.902	1.951	1.955	1.831	1278686.7
1584086400	1.951	1.936	2.153	1.866	1003420.69
1584090000	1.936	2.023	2.075	1.925	598283.89
1584093600	2.023	2.022	2.067	1.982	679536.2
1584097200	2.022	1.969	2.022	1.912	294215.79
1584100800	1.969	1.989	2.056	1.941	377410.57
1584104400	1.989	2.058	2.248	1.981	639897.68
1584108000	2.058	1.984	2.157	1.955	391331.58
1584111600	1.984	1.911	1.997	1.787	707001.39
1584115200	1.911	1.922	1.994	1.845	700409.58
1584118800	1.922	1.913	1.952	1.884	316234.43
1584122400	1.913	1.858	1.915	1.769	675944.01
1584126000	1.858	1.976	1.997	1.811	729340.39
1584129600	1.976	1.992	2.063	1.949	651978.76
1584133200	1.992	2.036	2.051	1.988	251392.4
1584136800	2.036	2.127	2.132	2.02	398413.19
1584140400	2.127	2.123	2.176	2.079	1286710.51
1584144000	2.123	2.07	2.127	2.058	200117.79
1584147600	2.07	2.084	2.09	2.032	221571.74
1584151200	2.084	2.106	2.118	2.05	177112.35
1584154800	2.106	2.123	2.139	2.093	319920.59
1584158400	2.123	2.099	2.124	2.086	109455.37
1584162000	2.099	2.07	2.112	2.059	88429.92
1584165600	2.07	2.072	2.081	2.051	143092.52
1584169200	2.072	2.077	2.087	2.051	230626.13
1584172800	2.077	2.023	2.083	1.992	252434.13
1584176400	2.023	1.971	2.024	1.953	107855.81
1584180000	1.971	2.035	2.041	1.965	132699.89
1584183600	2.035	2.05	2.069	2.031	62570.91
1584187200	2.05	2.045	2.05	2.004	121240.3
1584190800	2.045	1.988	2.049	1.979	87892.15
1584194400	1.988	2.03	2.042	1.988	111639.75
1584198000	2.03	2.015	2.035	2.002	173106.16
1584201600	2.015	2.042	2.076	2.004	266977.78
1584205200	2.042	2.037	2.047	2.022	143900.0
1584208800	2.037	2.054	2.072	2.036	117922.1
1584212400	2.054	2.02	2.059	2.017	125910.71
1584216000	2.02	2.023	2.029	2.0	159800.68
1584219600	2.023	2.011	2.034	2.001	78518.24
1584223200	2.011	1.984	2.02	1.96	289418.54
1584226800	1.984	1.971	1.985	1.94	411773.54
1584230400	1.971	1.985	1.999	1.951	138998.14
1584234000	1.985	1.959	1.992	1.955	139807.51
1584237600	1.959	1.976	1.989	1.953	71737.77
1584241200	1.976	1.968	1.982	1.962	51864.81
1584244800	1.968	1.994	2.003	1.966	126329.81
1584248400	1.994	2.001	2.004	1.981	45398.77
1584252000	2.001	2.016	2.028	1.996	81147.36
1584255600	2.016	2.008	2.029	1.992	40184.53
1584259200	2.008	2.001	2.016	1.998	43340.69
1584262800	2.001	2.001	2.009	1.987	22017.71
